gene,beta,beta_se,beta_z,pvalue,tau_star,tau_star_se,tau_star_z,celltype,run_prefix,gwas,h2_obs,n_snps,annot_sd,deltaZ,gene_symbol,type,modality
ENSG00000137955,1.85437332971646e-09,6.68460980799884e-10,2.77409360154052,0.0027677874351329,0.0486793363886826,0.0175478348537518,2.77409360154052,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000585469163100871,RABGGTB,Gene,Expression
ENSG00000224382,1.85437458374534e-09,6.68833334273884e-10,2.77255108069417,0.0027809394766713,0.048679369308318,0.0175576095413651,2.77255108069417,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,0.000957051683249333,LINC00703,Gene,Expression
ENSG00000049449,1.85437484866699e-09,6.68527174205397e-10,2.77382120011962,0.0027701059305476,0.0486793762628023,0.0175495725033405,2.77382120011962,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000313067742201856,RCN1,Gene,Expression
ENSG00000249835,1.85437538529616e-09,6.68484567011014e-10,2.77399879788938,0.0027685941405054,0.0486793903499071,0.0175484540176965,2.77399879788938,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000490665511962973,VCAN-AS1,Gene,Expression
ENSG00000176194,1.85437665942384e-09,6.68584405573636e-10,2.77358646711602,0.0027721052237458,0.0486794237971582,0.0175510748896086,2.77358646711602,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-7.83347385984179e-05,CIDEA,Gene,Expression
ENSG00000136636,1.85437728017891e-09,6.68474509810907e-10,2.77404336734315,0.0027682148626766,0.0486794400926604,0.0175481900051488,2.77404336734315,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000535234965728826,KCTD3,Gene,Expression
ENSG00000156650,1.85437854420903e-09,6.68463526058196e-10,2.77409083954656,0.0027678109345541,0.0486794732748393,0.0175479016695777,2.77409083954656,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000582707169139329,KAT6B,Gene,Expression
ENSG00000235397,1.85437998015632e-09,6.6845159513882e-10,2.77414250132983,0.0027673714188701,0.0486795109700326,0.0175475884698415,2.77414250132983,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000634368952412867,EPN2-AS1,Gene,Expression
ENSG00000105618,1.85438211521394e-09,6.68446717600153e-10,2.77416593782001,0.002767172052309,0.0486795670176397,0.0175474604290949,2.77416593782001,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000657805442588533,PRPF31,Gene,Expression
ENSG00000234456,1.8543855258822e-09,6.6842345617122e-10,2.77426758256549,0.0027663075436867,0.0486796565514272,0.0175468497910396,2.77426758256549,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000759450188067667,MAGI2-AS3,Gene,Expression
ENSG00000274507,1.85438673060829e-09,6.68425829717725e-10,2.77425953361406,0.0027663759927198,0.0486796881768101,0.017546912099242,2.77425953361406,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000751401236642302,AL121772.2,Gene,Expression
ENSG00000234676,1.85438790440527e-09,6.68427919911779e-10,2.77425261447789,0.0027664348349204,0.0486797189902699,0.0175469669691314,2.77425261447789,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000744482100471178,IFT74-AS1,Gene,Expression
ENSG00000105610,1.85438800297144e-09,6.68471592134385e-10,2.7740715159645,0.0027679753472612,0.04867972157774,0.0175481134129359,2.7740715159645,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000563383587078192,KLF1,Gene,Expression
ENSG00000158019,1.85438830263557e-09,6.68471191124014e-10,2.77407362838999,0.0027679573734775,0.0486797294442526,0.0175481028859732,2.77407362838999,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000565496012566058,BABAM2,Gene,Expression
ENSG00000227705,1.85438863518409e-09,6.68452535864779e-10,2.77415154508325,0.0027672944850801,0.0486797381740165,0.017547613164931,2.77415154508325,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.00064341270582613,AL391097.2,Gene,Expression
ENSG00000163634,1.85438871731043e-09,6.68463477415773e-10,2.77410626004483,0.0027676797371559,0.0486797403299232,0.0175479003926607,2.77410626004483,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000598127667412296,THOC7,Gene,Expression
ENSG00000137106,1.85438890628079e-09,6.68451260667866e-10,2.77415724286019,0.0027672460159776,0.0486797452906024,0.0175475796896116,2.77415724286019,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000649110482771054,GRHPR,Gene,Expression
ENSG00000108448,1.85438930729873e-09,6.68447493278407e-10,2.77417347801524,0.0027671079130888,0.0486797558177638,0.0175474807915009,2.77417347801524,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000665345637819836,TRIM16L,Gene,Expression
ENSG00000118705,1.85439055125337e-09,6.68450959502183e-10,2.77416095360892,0.0027672144502783,0.0486797884729394,0.0175475717836817,2.77416095360892,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000652821231499789,RPN2,Gene,Expression
ENSG00000011105,1.85439060566624e-09,6.68559345661622e-10,2.77371129085197,0.002771041899535,0.048679789901337,0.0175504170393973,2.77371129085197,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000203158474544107,TSPAN9,Gene,Expression
ENSG00000198542,1.85439086418094e-09,6.68374310927855e-10,2.77447956012346,0.0027645054168684,0.0486797966876316,0.0175455596744297,2.77447956012346,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000971427746042863,ITGBL1,Gene,Expression
ENSG00000176871,1.85439121513785e-09,6.6846695736701e-10,2.77409555506231,0.0027677708144119,0.0486798059006359,0.0175479917452024,2.77409555506231,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000587422684885652,WSB2,Gene,Expression
ENSG00000246430,1.85439314796037e-09,6.68452767186591e-10,2.77415733614989,0.0027672452223994,0.0486798566393499,0.0175476192373826,2.77415733614989,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000649203772468354,LINC00968,Gene,Expression
ENSG00000287344,1.85439595749413e-09,6.68453928855452e-10,2.77415671812907,0.0027672504796595,0.0486799303926963,0.017547649732466,2.77415671812907,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.00064858575165383,AC079304.1,Gene,Expression
ENSG00000172458,1.85439766748823e-09,6.68544874009352e-10,2.7737818949492,0.0027704406140468,0.0486799752819196,0.0175500371426323,2.7737818949492,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000273762571779024,IL17D,Gene,Expression
ENSG00000163430,1.85439790874027e-09,6.68546093071788e-10,2.77377719794878,0.002770480611443,0.0486799816150504,0.0175500691443601,2.77377719794878,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.00026906557135975,FSTL1,Gene,Expression
ENSG00000148700,1.85439885411243e-09,6.68456838469662e-10,2.77414897625675,0.0027673163374875,0.048680006432108,0.0175477261130343,2.77414897625675,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000640843879326169,ADD3,Gene,Expression
ENSG00000120738,1.85440068427771e-09,6.68443869832219e-10,2.77420553612551,0.0027668352319187,0.0486800544759563,0.0175473856720592,2.77420553612551,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000697403748093794,EGR1,Gene,Expression
ENSG00000089916,1.85440146984948e-09,6.68464478973593e-10,2.77412118097414,0.0027675527954266,0.0486800750980782,0.0175479266846534,2.77412118097414,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000613048596715959,GPATCH2L,Gene,Expression
ENSG00000246851,1.85440174436052e-09,6.68484879248268e-10,2.77403693325996,0.0027682696126414,0.0486800823042944,0.0175484622142673,2.77403693325996,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000528800882541258,AL157938.3,Gene,Expression
ENSG00000214517,1.85440256705120e-09,6.68486946175815e-10,2.77402958675498,0.0027683321279316,0.048680103900828,0.0175485164733853,2.77402958675498,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000521454377558683,PPME1,Gene,Expression
ENSG00000161547,1.85440283706246e-09,6.6846221202883e-10,2.77413263411587,0.0027674553599114,0.0486801109889203,0.0175478671748638,2.77413263411587,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000624501738453631,SRSF2,Gene,Expression
ENSG00000137692,1.85440322121774e-09,6.68487769459271e-10,2.77402714894505,0.0027683528728251,0.0486801210734181,0.0175485380854802,2.77402714894505,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000519016567627428,DCUN1D5,Gene,Expression
ENSG00000180628,1.85440323402865e-09,6.68445227079135e-10,2.77420371768039,0.002766850698674,0.0486801214097186,0.0175474213012813,2.77420371768039,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000695585302965984,PCGF5,Gene,Expression
ENSG00000165102,1.85440497472107e-09,6.68462969216916e-10,2.77413268964389,0.0027674548875245,0.0486801671048062,0.0175478870518826,2.77413268964389,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000624557266469594,HGSNAT,Gene,Expression
ENSG00000119725,1.85440526741666e-09,6.68452540632834e-10,2.77417640699078,0.0027670829986836,0.0486801747883869,0.0175476132900977,2.77417640699078,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000668274613361497,ZNF410,Gene,Expression
ENSG00000162576,1.85440527128714e-09,6.68670949409007e-10,2.77327028028678,0.0027748003425681,0.0486801748899914,0.01755334676033,2.77327028028678,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,0.00023785209064453,MXRA8,Gene,Expression
ENSG00000257259,1.85440627319562e-09,6.68471015295741e-10,2.7741012411364,0.0027677224373474,0.0486802011911894,0.017548098270288,2.7741012411364,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000593108758977667,LINC02388,Gene,Expression
ENSG00000079435,1.8544063219682e-09,6.68484918345217e-10,2.77404361875305,0.0027682127233577,0.0486802024715231,0.0175484632406051,2.77404361875305,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000535486375627503,LIPE,Gene,Expression
ENSG00000141696,1.85440700799823e-09,6.68440931018797e-10,2.77422719337647,0.0027666510325232,0.0486802204805649,0.0175473085249795,2.77422719337647,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.0007190609990535,P3H4,Gene,Expression
ENSG00000124783,1.8544080265283e-09,6.68460015442577e-10,2.77414951334153,0.0027673117686197,0.0486802472180976,0.0175478095120623,2.77414951334153,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.00064138096411126,SSR1,Gene,Expression
ENSG00000170236,1.85440885067501e-09,6.68464761243842e-10,2.77413105101371,0.0027674688276801,0.0486802688528538,0.0175479340945574,2.77413105101371,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.00062291863628916,USP50,Gene,Expression
ENSG00000119729,1.85440894515885e-09,6.68498746954947e-10,2.77399015870381,0.0027686676638066,0.0486802713331585,0.0175488262567972,2.77399015870381,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000482026326388496,RHOQ,Gene,Expression
ENSG00000117419,1.85440897620811e-09,6.68457983091427e-10,2.77415936844976,0.0027672279344869,0.0486802721482357,0.0175477561606127,2.77415936844976,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000651236072338524,ERI3,Gene,Expression
ENSG00000247809,1.85440933174148e-09,6.68509285569656e-10,2.77394700682622,0.0027690349318067,0.048680281481377,0.0175491029070069,2.77394700682622,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000438874448797311,NR2F2-AS1,Gene,Expression
ENSG00000138639,1.85440958209466e-09,6.69012313707701e-10,2.77186165949238,0.0027868359234441,0.048680288053423,0.017562307948059,2.77186165949238,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,0.00164647288504449,ARHGAP24,Gene,Expression
ENSG00000065135,1.8544110915258e-09,6.6838843013361e-10,2.77445121417662,0.0027647463385011,0.0486803276776481,0.0175459303190865,2.77445121417662,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000943081799202439,GNAI3,Gene,Expression
ENSG00000188211,1.85441268148095e-09,6.68503579590496e-10,2.77397569451595,0.0027687907644056,0.0486803694157167,0.0175489531187876,2.77397569451595,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000467562138531274,NCR3LG1,Gene,Expression
ENSG00000065833,1.85441296706294e-09,6.68450070470274e-10,2.77419817722258,0.0027668978234283,0.0486803769125576,0.0175475484456177,2.77419817722258,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000690044845157445,ME1,Gene,Expression
ENSG00000204052,1.8544130730046e-09,6.68550854869612e-10,2.77378012382659,0.0027704556960139,0.0486803796936426,0.0175501941467824,2.77378012382659,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000271991449164677,LRRC73,Gene,Expression
ENSG00000159200,1.85441339561681e-09,6.68383034690148e-10,2.7744770578692,0.0027645266835974,0.0486803881625675,0.0175457886827704,2.7744770578692,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000968925491781736,RCAN1,Gene,Expression
ENSG00000257265,1.85441450394718e-09,6.68421094143263e-10,2.77432073912036,0.0027658555337668,0.0486804172574567,0.0175467877852117,2.77432073912036,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000812606742939703,AC123905.1,Gene,Expression
ENSG00000229051,1.85441542714311e-09,6.68515926145544e-10,2.77392857016151,0.0027691918606771,0.0486804414923637,0.0175492772294167,2.77392857016151,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000420437784087291,LINC01788,Gene,Expression
ENSG00000286478,1.85441574106522e-09,6.68614320213442e-10,2.77352082508977,0.0027726645500146,0.0486804497331641,0.0175518601817559,2.77352082508977,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-1.26927123513809e-05,AC007130.1,Gene,Expression
ENSG00000103550,1.8544166654229e-09,6.68497766751693e-10,2.77400577481915,0.0027685347650245,0.0486804739985682,0.0175488005253853,2.77400577481915,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000497642441728008,KNOP1,Gene,Expression
ENSG00000164399,1.8544191972507e-09,6.68421303668456e-10,2.77432689094917,0.0027658032267861,0.0486805404618284,0.0175467932854781,2.77432689094917,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000818758571753175,IL3,Gene,Expression
ENSG00000184787,1.85441938778456e-09,6.68447003330152e-10,2.77422051194183,0.0027667078583253,0.0486805454635514,0.0175474679298212,2.77422051194183,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000712379564409282,UBE2G2,Gene,Expression
ENSG00000104131,1.85441988799252e-09,6.68483156005081e-10,2.77407122578033,0.0027679778163306,0.0486805585945597,0.0175484169772412,2.77407122578033,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000563093402905501,EIF3J,Gene,Expression
ENSG00000177830,1.8544200700289e-09,6.68423916865761e-10,2.77431735046866,0.0027658843467411,0.0486805633732147,0.0175468618847773,2.77431735046865,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000809218091234243,CHID1,Gene,Expression
ENSG00000267943,1.85442077451972e-09,6.68443010159061e-10,2.77423915926423,0.0027665492649212,0.0486805818668725,0.0175473631046947,2.77423915926423,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000731026886807484,AC010328.1,Gene,Expression
ENSG00000203618,1.85442113018832e-09,6.68471801566989e-10,2.77412020348698,0.0027675611113637,0.0486805912035638,0.0175481189107717,2.77412020348698,Mesen_EndoStromalFib_lSec,postnatal_uterus,endometriosis_Rahmioglu2023_GCST90205183,0.0107,1174259,0.239203404702471,-0.000612071109562962,GP1BB,Gene,Expression
